13996			-1			-1			3.41421			-0.292893			-0.292893
13997			-1			-1			3.41421			-0.292893			-0.292893
13998			-1			-1			3.41421			-0.292893			-0.292893
13999			-1			-1			3.41421			-0.292893			-0.292893
14000			-1			-1			3.41421			-0.292893			-0.292893
14001			-1			-1			3.41421			-0.292893			-0.292893
14002			-1			-1			3.41421			-0.292893			-0.292893
14003			-1			-1			3.41421			-0.292893			-0.292893
14004			-1			-1			3.41421			-0.292893			-0.292893
14005			-1			-1			3.41421			-0.292893			-0.292893
14006			-1			-1			3.41421			-0.292893			-0.292893
14007			-1			-1			3.41421			-0.292893			-0.292893
14008			-1			-1			3.41421			-0.292893			-0.292893
14009			-1			-1			3.41421			-0.292893			-0.292893
14010			-1			-1			3.41421			-0.292893			-0.292893
14011			-1			-1			3.41421			-0.292893			-0.292893
14012			-1			-1			3.41421			-0.292893			-0.292893
14013			-1			-1			3.41421			-0.292893			-0.292893
14014			-1			-1			3.41421			-0.292893			-0.292893
14015			-1			-1			3.41421			-0.292893			-0.292893
14016			-1			-1			3.41421			-0.292893			-0.292893
14017			-1			-1			3.41421			-0.292893			-0.292893
14018			-1			-1			3.41421			-0.292893			-0.292893
14019			-1			-1			3.41421			-0.292893			-0.292893
14020			-1			-1			3.41421			-0.292893			-0.292893
14021			-1			-1			3.41421			-0.292893			-0.292893
14022			-1			-1			3.41421			-0.292893			-0.292893
14023			-1			-1			3.41421			-0.292893			-0.292893
14024			-1			-1			3.41421			-0.292893			-0.292893
14025			-1			-1			3.41421			-0.292893			-0.292893
14026			-1			-1			3.41421			-0.292893			-0.292893
14027			-1			-1			3.41421			-0.292893			-0.292893
14028			-1			-1			3.41421			-0.292893			-0.292893
14029			-1			-1			3.41421			-0.292893			-0.292893
14030			-1			-1			3.41421			-0.292893			-0.292893
14031			-1			-1			3.41421			-0.292893			-0.292893
14032			-1			-1			3.41421			-0.292893			-0.292893
14033			-1			-1			3.41421			-0.292893			-0.292893
14034			-1			-1			3.41421			-0.292893			-0.292893
14035			-1			-1			3.41421			-0.292893			-0.292893
14036			-1			-1			3.41421			-0.292893			-0.292893
14037			-1			-1			3.41421			-0.292893			-0.292893
14038			-1			-1			3.41421			-0.292893			-0.292893
14039			-1			-1			3.41421			-0.292893			-0.292893
14040			-1			-1			3.41421			-0.292893			-0.292893
14041			-1			-1			3.41421			-0.292893			-0.292893
14042			-1			-1			3.41421			-0.292893			-0.292893
14043			-1			-1			3.41421			-0.292893			-0.292893
14044			-1			-1			3.41421			-0.292893			-0.292893
14045			-1			-1			3.41421			-0.292893			-0.292893
14046			-1			-1			3.41421			-0.292893			-0.292893
14047			-1			-1			3.41421			-0.292893			-0.292893
14048			-1			-1			3.41421			-0.292893			-0.292893
14049			-1			-1			3.41421			-0.292893			-0.292893
14050			-1			-1			3.41421			-0.292893			-0.292893
14051			-1			-1			3.41421			-0.292893			-0.292893
14052			-1			-1			3.41421			-0.292893			-0.292893
14053			-1			-1			3.41421			-0.292893			-0.292893
14054			-1			-1			3.41421			-0.292893			-0.292893
14055			-1			-1			3.41421			-0.292893			-0.292893
14056			-1			-1			3.41421			-0.292893			-0.292893
14057			-1			-1			3.41421			-0.292893			-0.292893
14058			-1			-1			3.41421			-0.292893			-0.292893
14059			-1			-1			3.41421			-0.292893			-0.292893
14060			-1			-1			3.41421			-0.292893			-0.292893
14061			-1			-1			3.41421			-0.292893			-0.292893
14062			-1			-1			3.41421			-0.292893			-0.292893
14063			-1			-1			3.41421			-0.292893			-0.292893
14064			-1			-1			3.41421			-0.292893			-0.292893
14065			-1			-1			3.41421			-0.292893			-0.292893
14066			-1			-1			3.41421			-0.292893			-0.292893
14067			-1			-1			3.41421			-0.292893			-0.292893
14068			-1			-1			3.41421			-0.292893			-0.292893
14069			-1			-1			3.41421			-0.292893			-0.292893
14070			-1			-1			3.41421			-0.292893			-0.292893
14071			-1			-1			3.41421			-0.292893			-0.292893
14072			-1			-1			3.41421			-0.292893			-0.292893
14073			-1			-1			3.41421			-0.292893			-0.292893
14074			-1			-1			3.41421			-0.292893			-0.292893
14075			-1			-1			3.41421			-0.292893			-0.292893
14076			-1			-1			3.41421			-0.292893			-0.292893
14077			-1			-1			3.41421			-0.292893			-0.292893
14078			-1			-1			3.41421			-0.292893			-0.292893
14079			-1			-1			3.41421			-0.292893			-0.292893
14080			-1			-1			4.4841			0			-0.22301
14081			-1			0			4.79129			-0.208712			-0.208712
14082			-1			-1			3.50607			-0.28522			-0.28522
14083			-1			-1			3.42261			-0.292175			-0.292175
14084			-1			-1			3.415			-0.292826			-0.292826
14085			-1			-1			3.41429			-0.292887			-0.292887
14086			-1			-1			3.41422			-0.292893			-0.292893
14087			-1			-1			3.41421			-0.292893			-0.292893
14088			-1			-1			3.41421			-0.292893			-0.292893
14089			-1			-1			3.41421			-0.292893			-0.292893
14090			-1			-1			3.41421			-0.292893			-0.292893
14091			-1			-1			3.41421			-0.292893			-0.292893
14092			-1			-1			3.41421			-0.292893			-0.292893
14093			-1			-1			3.41421			-0.292893			-0.292893
14094			-1			-1			3.41421			-0.292893			-0.292893
14095			-1			-1			3.41421			-0.292893			-0.292893
14096			-1			-1			3.41421			-0.292893			-0.292893
14097			-1			-1			3.41421			-0.292893			-0.292893
14098			-1			-1			3.41421			-0.292893			-0.292893
14099			-1			-1			3.41421			-0.292893			-0.292893
14100			-1			-1			3.41421			-0.292893			-0.292893
14101			-1			-1			3.41421			-0.292893			-0.292893
14102			-1			-1			3.41421			-0.292893			-0.292893
14103			-1			-1			3.41421			-0.292893			-0.292893
14104			-1			-1			3.41421			-0.292893			-0.292893
14105			-1			-1			3.41421			-0.292893			-0.292893
14106			-1			-1			3.41421			-0.292893			-0.292893
14107			-1			-1			3.41421			-0.292893			-0.292893
14108			-1			-1			3.41421			-0.292893			-0.292893
14109			-1			-1			3.41421			-0.292893			-0.292893
14110			-1			-1			3.41421			-0.292893			-0.292893
14111			-1			-1			3.41421			-0.292893			-0.292893
14112			-1			-1			3.41421			-0.292893			-0.292893
14113			-1			-1			3.41421			-0.292893			-0.292893
14114			-1			-1			3.41421			-0.292893			-0.292893
14115			-1			-1			3.41421			-0.292893			-0.292893
14116			-1			-1			3.41421			-0.292893			-0.292893
14117			-1			-1			3.41421			-0.292893			-0.292893
14118			-1			-1			3.41421			-0.292893			-0.292893
14119			-1			-1			3.41421			-0.292893			-0.292893
14120			-1			-1			3.41421			-0.292893			-0.292893
14121			-1			-1			3.41421			-0.292893			-0.292893
14122			-1			-1			3.41421			-0.292893			-0.292893
14123			-1			-1			3.41421			-0.292893			-0.292893
14124			-1			-1			3.41421			-0.292893			-0.292893
14125			-1			-1			3.41421			-0.292893			-0.292893
14126			-1			-1			3.41421			-0.292893			-0.292893
14127			-1			-1			3.41421			-0.292893			-0.292893
14128			-1			-1			3.41421			-0.292893			-0.292893
14129			-1			-1			3.41421			-0.292893			-0.292893
14130			-1			-1			3.41421			-0.292893			-0.292893
14131			-1			-1			3.41421			-0.292893			-0.292893
14132			-1			-1			3.41421			-0.292893			-0.292893
14133			-1			-1			3.41421			-0.292893			-0.292893
14134			-1			-1			3.41421			-0.292893			-0.292893
14135			-1			-1			3.41421			-0.292893			-0.292893
14136			-1			-1			3.41421			-0.292893			-0.292893
14137			-1			-1			3.41421			-0.292893			-0.292893
14138			-1			-1			3.41421			-0.292893			-0.292893
14139			-1			-1			3.41421			-0.292893			-0.292893
14140			-1			-1			3.41421			-0.292893			-0.292893
14141			-1			-1			3.41421			-0.292893			-0.292893
14142			-1			-1			3.41421			-0.292893			-0.292893
14143			-1			-1			3.41421			-0.292893			-0.292893
14144			-1			-1			3.41421			-0.292893			-0.292893
14145			-1			-1			3.41421			-0.292893			-0.292893
14146			-1			-1			3.41421			-0.292893			-0.292893
14147			-1			-1			3.41421			-0.292893			-0.292893
14148			-1			-1			3.41421			-0.292893			-0.292893
14149			-1			-1			3.41421			-0.292893			-0.292893
14150			-1			-1			3.41421			-0.292893			-0.292893
14151			-1			-1			3.41421			-0.292893			-0.292893
14152			-1			-1			3.41421			-0.292893			-0.292893
14153			-1			-1			3.41421			-0.292893			-0.292893
14154			-1			-1			3.41421			-0.292893			-0.292893
14155			-1			-1			3.41421			-0.292893			-0.292893
14156			-1			-1			3.41421			-0.292893			-0.292893
14157			-1			-1			3.41421			-0.292893			-0.292893
14158			-1			-1			3.41421			-0.292893			-0.292893
14159			-1			-1			3.41421			-0.292893			-0.292893
14160			-1			-1			3.41421			-0.292893			-0.292893
14161			-1			-1			3.41421			-0.292893			-0.292893
14162			-1			-1			3.41421			-0.292893			-0.292893
14163			-1			-1			3.41421			-0.292893			-0.292893
14164			-1			-1			3.41421			-0.292893			-0.292893
14165			-1			-1			3.41421			-0.292893			-0.292893
14166			-1			-1			3.41421			-0.292893			-0.292893
14167			-1			-1			3.41421			-0.292893			-0.292893
14168			-1			-1			3.41421			-0.292893			-0.292893
14169			-1			-1			3.41421			-0.292893			-0.292893
14170			-1			-1			3.41421			-0.292893			-0.292893
14171			-1			-1			3.41421			-0.292893			-0.292893
14172			-1			-1			3.41421			-0.292893			-0.292893
14173			-1			-1			3.41421			-0.292893			-0.292893
14174			-1			-1			3.41421			-0.292893			-0.292893
14175			-1			-1			3.41421			-0.292893			-0.292893
14176			-1			-1			3.41421			-0.292893			-0.292893
14177			-1			-1			3.41421			-0.292893			-0.292893
14178			-1			-1			3.41421			-0.292893			-0.292893
14179			-1			-1			3.41421			-0.292893			-0.292893
14180			-1			-1			3.41421			-0.292893			-0.292893
14181			-1			-1			3.41421			-0.292893			-0.292893
14182			-1			-1			3.41421			-0.292893			-0.292893
14183			-1			-1			3.41421			-0.292893			-0.292893
14184			-1			-1			3.41421			-0.292893			-0.292893
14185			-1			-1			3.41421			-0.292893			-0.292893
14186			-1			-1			3.41421			-0.292893			-0.292893
14187			-1			-1			3.41421			-0.292893			-0.292893
14188			-1			-1			3.41421			-0.292893			-0.292893
14189			-1			-1			3.41421			-0.292893			-0.292893
14190			-1			-1			3.41421			-0.292893			-0.292893
14191			-1			-1			3.41421			-0.292893			-0.292893
14192			-1			-1			3.41421			-0.292893			-0.292893
14193			-1			-1			3.41421			-0.292893			-0.292893
14194			-1			-1			3.41421			-0.292893			-0.292893
14195			-1			-1			3.41421			-0.292893			-0.292893
14196			-1			-1			3.41421			-0.292893			-0.292893
14197			-1			-1			3.41421			-0.292893			-0.292893
14198			-1			-1			3.41421			-0.292893			-0.292893
14199			-1			-1			3.41421			-0.292893			-0.292893
14200			-1			-1			3.41421			-0.292893			-0.292893
14201			-1			-1			3.41421			-0.292893			-0.292893
14202			-1			-1			3.41421			-0.292893			-0.292893
14203			-1			-1			3.41421			-0.292893			-0.292893
14204			-1			-1			3.41421			-0.292893			-0.292893
14205			-1			-1			3.41421			-0.292893			-0.292893
14206			-1			-1			3.41421			-0.292893			-0.292893
14207			-1			-1			3.41421			-0.292893			-0.292893
14208			-1			-1			4.4841			0			-0.22301
14209			-1			0			4.79129			-0.208712			-0.208712
14210			-1			-1			3.50607			-0.28522			-0.28522
14211			-1			-1			3.42261			-0.292175			-0.292175
14212			-1			-1			3.415			-0.292826			-0.292826
14213			-1			-1			3.41429			-0.292887			-0.292887
14214			-1			-1			3.41422			-0.292893			-0.292893
14215			-1			-1			3.41421			-0.292893			-0.292893
14216			-1			-1			3.41421			-0.292893			-0.292893
14217			-1			-1			3.41421			-0.292893			-0.292893
14218			-1			-1			3.41421			-0.292893			-0.292893
14219			-1			-1			3.41421			-0.292893			-0.292893
14220			-1			-1			3.41421			-0.292893			-0.292893
14221			-1			-1			3.41421			-0.292893			-0.292893
14222			-1			-1			3.41421			-0.292893			-0.292893
14223			-1			-1			3.41421			-0.292893			-0.292893
14224			-1			-1			3.41421			-0.292893			-0.292893
14225			-1			-1			3.41421			-0.292893			-0.292893
14226			-1			-1			3.41421			-0.292893			-0.292893
14227			-1			-1			3.41421			-0.292893			-0.292893
14228			-1			-1			3.41421			-0.292893			-0.292893
14229			-1			-1			3.41421			-0.292893			-0.292893
14230			-1			-1			3.41421			-0.292893			-0.292893
14231			-1			-1			3.41421			-0.292893			-0.292893
14232			-1			-1			3.41421			-0.292893			-0.292893
14233			-1			-1			3.41421			-0.292893			-0.292893
14234			-1			-1			3.41421			-0.292893			-0.292893
14235			-1			-1			3.41421			-0.292893			-0.292893
14236			-1			-1			3.41421			-0.292893			-0.292893
14237			-1			-1			3.41421			-0.292893			-0.292893
14238			-1			-1			3.41421			-0.292893			-0.292893
14239			-1			-1			3.41421			-0.292893			-0.292893
14240			-1			-1			3.41421			-0.292893			-0.292893
14241			-1			-1			3.41421			-0.292893			-0.292893
14242			-1			-1			3.41421			-0.292893			-0.292893
14243			-1			-1			3.41421			-0.292893			-0.292893
14244			-1			-1			3.41421			-0.292893			-0.292893
14245			-1			-1			3.41421			-0.292893			-0.292893
14246			-1			-1			3.41421			-0.292893			-0.292893
14247			-1			-1			3.41421			-0.292893			-0.292893
14248			-1			-1			3.41421			-0.292893			-0.292893
14249			-1			-1			3.41421			-0.292893			-0.292893
14250			-1			-1			3.41421			-0.292893			-0.292893
14251			-1			-1			3.41421			-0.292893			-0.292893
14252			-1			-1			3.41421			-0.292893			-0.292893
14253			-1			-1			3.41421			-0.292893			-0.292893
14254			-1			-1			3.41421			-0.292893			-0.292893
14255			-1			-1			3.41421			-0.292893			-0.292893
14256			-1			-1			3.41421			-0.292893			-0.292893
14257			-1			-1			3.41421			-0.292893			-0.292893
14258			-1			-1			3.41421			-0.292893			-0.292893
14259			-1			-1			3.41421			-0.292893			-0.292893
14260			-1			-1			3.41421			-0.292893			-0.292893
14261			-1			-1			3.41421			-0.292893			-0.292893
14262			-1			-1			3.41421			-0.292893			-0.292893
14263			-1			-1			3.41421			-0.292893			-0.292893
14264			-1			-1			3.41421			-0.292893			-0.292893
14265			-1			-1			3.41421			-0.292893			-0.292893
14266			-1			-1			3.41421			-0.292893			-0.292893
14267			-1			-1			3.41421			-0.292893			-0.292893
14268			-1			-1			3.41421			-0.292893			-0.292893
14269			-1			-1			3.41421			-0.292893			-0.292893
14270			-1			-1			3.41421			-0.292893			-0.292893
14271			-1			-1			3.41421			-0.292893			-0.292893
14272			-1			-1			3.41421			-0.292893			-0.292893
14273			-1			-1			3.41421			-0.292893			-0.292893
14274			-1			-1			3.41421			-0.292893			-0.292893
14275			-1			-1			3.41421			-0.292893			-0.292893
14276			-1			-1			3.41421			-0.292893			-0.292893
14277			-1			-1			3.41421			-0.292893			-0.292893
14278			-1			-1			3.41421			-0.292893			-0.292893
14279			-1			-1			3.41421			-0.292893			-0.292893
14280			-1			-1			3.41421			-0.292893			-0.292893
14281			-1			-1			3.41421			-0.292893			-0.292893
14282			-1			-1			3.41421			-0.292893			-0.292893
14283			-1			-1			3.41421			-0.292893			-0.292893
14284			-1			-1			3.41421			-0.292893			-0.292893
14285			-1			-1			3.41421			-0.292893			-0.292893
14286			-1			-1			3.41421			-0.292893			-0.292893
14287			-1			-1			3.41421			-0.292893			-0.292893
14288			-1			-1			3.41421			-0.292893			-0.292893
14289			-1			-1			3.41421			-0.292893			-0.292893
14290			-1			-1			3.41421			-0.292893			-0.292893
14291			-1			-1			3.41421			-0.292893			-0.292893
14292			-1			-1			3.41421			-0.292893			-0.292893
14293			-1			-1			3.41421			-0.292893			-0.292893
14294			-1			-1			3.41421			-0.292893			-0.292893
14295			-1			-1			3.41421			-0.292893			-0.292893
14296			-1			-1			3.41421			-0.292893			-0.292893
14297			-1			-1			3.41421			-0.292893			-0.292893
14298			-1			-1			3.41421			-0.292893			-0.292893
14299			-1			-1			3.41421			-0.292893			-0.292893
14300			-1			-1			3.41421			-0.292893			-0.292893
14301			-1			-1			3.41421			-0.292893			-0.292893
14302			-1			-1			3.41421			-0.292893			-0.292893
14303			-1			-1			3.41421			-0.292893			-0.292893
14304			-1			-1			3.41421			-0.292893			-0.292893
14305			-1			-1			3.41421			-0.292893			-0.292893
14306			-1			-1			3.41421			-0.292893			-0.292893
14307			-1			-1			3.41421			-0.292893			-0.292893
14308			-1			-1			3.41421			-0.292893			-0.292893
14309			-1			-1			3.41421			-0.292893			-0.292893
14310			-1			-1			3.41421			-0.292893			-0.292893
14311			-1			-1			3.41421			-0.292893			-0.292893
14312			-1			-1			3.41421			-0.292893			-0.292893
14313			-1			-1			3.41421			-0.292893			-0.292893
14314			-1			-1			3.41421			-0.292893			-0.292893
14315			-1			-1			3.41421			-0.292893			-0.292893
14316			-1			-1			3.41421			-0.292893			-0.292893
14317			-1			-1			3.41421			-0.292893			-0.292893
14318			-1			-1			3.41421			-0.292893			-0.292893
14319			-1			-1			3.41421			-0.292893			-0.292893
14320			-1			-1			3.41421			-0.292893			-0.292893
14321			-1			-1			3.41421			-0.292893			-0.292893
14322			-1			-1			3.41421			-0.292893			-0.292893
14323			-1			-1			3.41421			-0.292893			-0.292893
14324			-1			-1			3.41421			-0.292893			-0.292893
14325			-1			-1			3.41421			-0.292893			-0.292893
14326			-1			-1			3.41421			-0.292893			-0.292893
14327			-1			-1			3.41421			-0.292893			-0.292893
14328			-1			-1			3.41421			-0.292893			-0.292893
14329			-1			-1			3.41421			-0.292893			-0.292893
14330			-1			-1			3.41421			-0.292893			-0.292893
14331			-1			-1			3.41421			-0.292893			-0.292893
14332			-1			-1			3.41421			-0.292893			-0.292893
14333			-1			-1			3.41421			-0.292893			-0.292893
14334			-1			-1			3.41421			-0.292893			-0.292893
14335			-1			-1			3.41421			-0.292893			-0.292893
14336			-1			-1			4.4841			0			-0.22301
14337			-1			0			4.79129			-0.208712			-0.208712
14338			-1			-1			3.50607			-0.28522			-0.28522
14339			-1			-1			3.42261			-0.292175			-0.292175
14340			-1			-1			3.415			-0.292826			-0.292826
14341			-1			-1			3.41429			-0.292887			-0.292887
14342			-1			-1			3.41422			-0.292893			-0.292893
14343			-1			-1			3.41421			-0.292893			-0.292893
14344			-1			-1			3.41421			-0.292893			-0.292893
14345			-1			-1			3.41421			-0.292893			-0.292893
14346			-1			-1			3.41421			-0.292893			-0.292893
14347			-1			-1			3.41421			-0.292893			-0.292893
14348			-1			-1			3.41421			-0.292893			-0.292893
14349			-1			-1			3.41421			-0.292893			-0.292893
14350			-1			-1			3.41421			-0.292893			-0.292893
14351			-1			-1			3.41421			-0.292893			-0.292893
14352			-1			-1			3.41421			-0.292893			-0.292893
14353			-1			-1			3.41421			-0.292893			-0.292893
14354			-1			-1			3.41421			-0.292893			-0.292893
14355			-1			-1			3.41421			-0.292893			-0.292893
14356			-1			-1			3.41421			-0.292893			-0.292893
14357			-1			-1			3.41421			-0.292893			-0.292893
14358			-1			-1			3.41421			-0.292893			-0.292893
14359			-1			-1			3.41421			-0.292893			-0.292893
14360			-1			-1			3.41421			-0.292893			-0.292893
14361			-1			-1			3.41421			-0.292893			-0.292893
14362			-1			-1			3.41421			-0.292893			-0.292893
14363			-1			-1			3.41421			-0.292893			-0.292893
14364			-1			-1			3.41421			-0.292893			-0.292893
14365			-1			-1			3.41421			-0.292893			-0.292893
14366			-1			-1			3.41421			-0.292893			-0.292893
14367			-1			-1			3.41421			-0.292893			-0.292893
14368			-1			-1			3.41421			-0.292893			-0.292893
14369			-1			-1			3.41421			-0.292893			-0.292893
14370			-1			-1			3.41421			-0.292893			-0.292893
14371			-1			-1			3.41421			-0.292893			-0.292893
14372			-1			-1			3.41421			-0.292893			-0.292893
14373			-1			-1			3.41421			-0.292893			-0.292893
14374			-1			-1			3.41421			-0.292893			-0.292893
14375			-1			-1			3.41421			-0.292893			-0.292893
14376			-1			-1			3.41421			-0.292893			-0.292893
14377			-1			-1			3.41421			-0.292893			-0.292893
14378			-1			-1			3.41421			-0.292893			-0.292893
14379			-1			-1			3.41421			-0.292893			-0.292893
14380			-1			-1			3.41421			-0.292893			-0.292893
14381			-1			-1			3.41421			-0.292893			-0.292893
14382			-1			-1			3.41421			-0.292893			-0.292893
14383			-1			-1			3.41421			-0.292893			-0.292893
14384			-1			-1			3.41421			-0.292893			-0.292893
14385			-1			-1			3.41421			-0.292893			-0.292893
14386			-1			-1			3.41421			-0.292893			-0.292893
14387			-1			-1			3.41421			-0.292893			-0.292893
14388			-1			-1			3.41421			-0.292893			-0.292893
14389			-1			-1			3.41421			-0.292893			-0.292893
14390			-1			-1			3.41421			-0.292893			-0.292893
14391			-1			-1			3.41421			-0.292893			-0.292893
14392			-1			-1			3.41421			-0.292893			-0.292893
14393			-1			-1			3.41421			-0.292893			-0.292893
14394			-1			-1			3.41421			-0.292893			-0.292893
14395			-1			-1			3.41421			-0.292893			-0.292893
14396			-1			-1			3.41421			-0.292893			-0.292893
14397			-1			-1			3.41421			-0.292893			-0.292893
14398			-1			-1			3.41421			-0.292893			-0.292893
14399			-1			-1			3.41421			-0.292893			-0.292893
14400			-1			-1			3.41421			-0.292893			-0.292893
14401			-1			-1			3.41421			-0.292893			-0.292893
14402			-1			-1			3.41421			-0.292893			-0.292893
14403			-1			-1			3.41421			-0.292893			-0.292893
14404			-1			-1			3.41421			-0.292893			-0.292893
14405			-1			-1			3.41421			-0.292893			-0.292893
14406			-1			-1			3.41421			-0.292893			-0.292893
14407			-1			-1			3.41421			-0.292893			-0.292893
14408			-1			-1			3.41421			-0.292893			-0.292893
14409			-1			-1			3.41421			-0.292893			-0.292893
14410			-1			-1			3.41421			-0.292893			-0.292893
14411			-1			-1			3.41421			-0.292893			-0.292893
14412			-1			-1			3.41421			-0.292893			-0.292893
14413			-1			-1			3.41421			-0.292893			-0.292893
14414			-1			-1			3.41421			-0.292893			-0.292893
14415			-1			-1			3.41421			-0.292893			-0.292893
14416			-1			-1			3.41421			-0.292893			-0.292893
14417			-1			-1			3.41421			-0.292893			-0.292893
14418			-1			-1			3.41421			-0.292893			-0.292893
14419			-1			-1			3.41421			-0.292893			-0.292893
14420			-1			-1			3.41421			-0.292893			-0.292893
14421			-1			-1			3.41421			-0.292893			-0.292893
14422			-1			-1			3.41421			-0.292893			-0.292893
14423			-1			-1			3.41421			-0.292893			-0.292893
14424			-1			-1			3.41421			-0.292893			-0.292893
14425			-1			-1			3.41421			-0.292893			-0.292893
14426			-1			-1			3.41421			-0.292893			-0.292893
14427			-1			-1			3.41421			-0.292893			-0.292893
14428			-1			-1			3.41421			-0.292893			-0.292893
14429			-1			-1			3.41421			-0.292893			-0.292893
14430			-1			-1			3.41421			-0.292893			-0.292893
14431			-1			-1			3.41421			-0.292893			-0.292893
14432			-1			-1			3.41421			-0.292893			-0.292893
14433			-1			-1			3.41421			-0.292893			-0.292893
14434			-1			-1			3.41421			-0.292893			-0.292893
14435			-1			-1			3.41421			-0.292893			-0.292893
14436			-1			-1			3.41421			-0.292893			-0.292893
14437			-1			-1			3.41421			-0.292893			-0.292893
14438			-1			-1			3.41421			-0.292893			-0.292893
14439			-1			-1			3.41421			-0.292893			-0.292893
14440			-1			-1			3.41421			-0.292893			-0.292893
14441			-1			-1			3.41421			-0.292893			-0.292893
14442			-1			-1			3.41421			-0.292893			-0.292893
14443			-1			-1			3.41421			-0.292893			-0.292893
14444			-1			-1			3.41421			-0.292893			-0.292893
14445			-1			-1			3.41421			-0.292893			-0.292893
14446			-1			-1			3.41421			-0.292893			-0.292893
14447			-1			-1			3.41421			-0.292893			-0.292893
14448			-1			-1			3.41421			-0.292893			-0.292893
14449			-1			-1			3.41421			-0.292893			-0.292893
14450			-1			-1			3.41421			-0.292893			-0.292893
14451			-1			-1			3.41421			-0.292893			-0.292893
14452			-1			-1			3.41421			-0.292893			-0.292893
14453			-1			-1			3.41421			-0.292893			-0.292893
14454			-1			-1			3.41421			-0.292893			-0.292893
14455			-1			-1			3.41421			-0.292893			-0.292893
14456			-1			-1			3.41421			-0.292893			-0.292893
14457			-1			-1			3.41421			-0.292893			-0.292893
14458			-1			-1			3.41421			-0.292893			-0.292893
14459			-1			-1			3.41421			-0.292893			-0.292893
14460			-1			-1			3.41421			-0.292893			-0.292893
14461			-1			-1			3.41421			-0.292893			-0.292893
14462			-1			-1			3.41421			-0.292893			-0.292893
14463			-1			-1			3.41421			-0.292893			-0.292893
14464			-1			-1			4.4841			0			-0.22301
14465			-1			0			4.79129			-0.208712			-0.208712
14466			-1			-1			3.50607			-0.28522			-0.28522
14467			-1			-1			3.42261			-0.292175			-0.292175
14468			-1			-1			3.415			-0.292826			-0.292826
14469			-1			-1			3.41429			-0.292887			-0.292887
14470			-1			-1			3.41422			-0.292893			-0.292893
14471			-1			-1			3.41421			-0.292893			-0.292893
14472			-1			-1			3.41421			-0.292893			-0.292893
14473			-1			-1			3.41421			-0.292893			-0.292893
14474			-1			-1			3.41421			-0.292893			-0.292893
14475			-1			-1			3.41421			-0.292893			-0.292893
14476			-1			-1			3.41421			-0.292893			-0.292893
14477			-1			-1			3.41421			-0.292893			-0.292893
14478			-1			-1			3.41421			-0.292893			-0.292893
14479			-1			-1			3.41421			-0.292893			-0.292893
14480			-1			-1			3.41421			-0.292893			-0.292893
14481			-1			-1			3.41421			-0.292893			-0.292893
14482			-1			-1			3.41421			-0.292893			-0.292893
14483			-1			-1			3.41421			-0.292893			-0.292893
14484			-1			-1			3.41421			-0.292893			-0.292893
14485			-1			-1			3.41421			-0.292893			-0.292893
14486			-1			-1			3.41421			-0.292893			-0.292893
14487			-1			-1			3.41421			-0.292893			-0.292893
14488			-1			-1			3.41421			-0.292893			-0.292893
14489			-1			-1			3.41421			-0.292893			-0.292893
14490			-1			-1			3.41421			-0.292893			-0.292893
14491			-1			-1			3.41421			-0.292893			-0.292893
14492			-1			-1			3.41421			-0.292893			-0.292893
14493			-1			-1			3.41421			-0.292893			-0.292893
14494			-1			-1			3.41421			-0.292893			-0.292893
14495			-1			-1			3.41421			-0.292893			-0.292893
14496			-1			-1			3.41421			-0.292893			-0.292893
14497			-1			-1			3.41421			-0.292893			-0.292893
14498			-1			-1			3.41421			-0.292893			-0.292893
14499			-1			-1			3.41421			-0.292893			-0.292893
14500			-1			-1			3.41421			-0.292893			-0.292893
14501			-1			-1			3.41421			-0.292893			-0.292893
14502			-1			-1			3.41421			-0.292893			-0.292893
14503			-1			-1			3.41421			-0.292893			-0.292893
14504			-1			-1			3.41421			-0.292893			-0.292893
14505			-1			-1			3.41421			-0.292893			-0.292893
14506			-1			-1			3.41421			-0.292893			-0.292893
14507			-1			-1			3.41421			-0.292893			-0.292893
14508			-1			-1			3.41421			-0.292893			-0.292893
14509			-1			-1			3.41421			-0.292893			-0.292893
14510			-1			-1			3.41421			-0.292893			-0.292893
14511			-1			-1			3.41421			-0.292893			-0.292893
14512			-1			-1			3.41421			-0.292893			-0.292893
14513			-1			-1			3.41421			-0.292893			-0.292893
14514			-1			-1			3.41421			-0.292893			-0.292893
14515			-1			-1			3.41421			-0.292893			-0.292893
14516			-1			-1			3.41421			-0.292893			-0.292893
14517			-1			-1			3.41421			-0.292893			-0.292893
14518			-1			-1			3.41421			-0.292893			-0.292893
14519			-1			-1			3.41421			-0.292893			-0.292893
14520			-1			-1			3.41421			-0.292893			-0.292893
14521			-1			-1			3.41421			-0.292893			-0.292893
14522			-1			-1			3.41421			-0.292893			-0.292893
14523			-1			-1			3.41421			-0.292893			-0.292893
14524			-1			-1			3.41421			-0.292893			-0.292893
14525			-1			-1			3.41421			-0.292893			-0.292893
14526			-1			-1			3.41421			-0.292893			-0.292893
14527			-1			-1			3.41421			-0.292893			-0.292893
14528			-1			-1			3.41421			-0.292893			-0.292893
14529			-1			-1			3.41421			-0.292893			-0.292893
14530			-1			-1			3.41421			-0.292893			-0.292893
14531			-1			-1			3.41421			-0.292893			-0.292893
14532			-1			-1			3.41421			-0.292893			-0.292893
14533			-1			-1			3.41421			-0.292893			-0.292893
14534			-1			-1			3.41421			-0.292893			-0.292893
