12877			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
12878			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
12879			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
12880			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
12881			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
12882			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
12883			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
12884			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
12885			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
12886			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
12887			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
12888			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
12889			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
12890			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
12891			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
12892			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
12893			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
12894			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
12895			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
12896			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
12897			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
12898			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
12899			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
12900			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
12901			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
12902			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
12903			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
12904			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
12905			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
12906			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
12907			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
12908			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
12909			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
12910			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
12911			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
12912			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
12913			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
12914			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
12915			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
12916			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
12917			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
12918			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
12919			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
12920			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
12921			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
12922			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
12923			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
12924			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
12925			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
12926			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
12927			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
12928			-1			-1.43657			4.57699			0			-0.313869
12929			-1.25			0			5			-0.25			-0.2
12930			-1.41217			-1.19048			3.8707			-0.364835			-0.307561
12931			-1.4384			-1.32635			3.77554			-0.380979			-0.3513
12932			-1.44012			-1.3909			3.76977			-0.382019			-0.368961
12933			-1.43865			-1.41878			3.77469			-0.381131			-0.375866
12934			-1.43753			-1.42999			3.77846			-0.380454			-0.378458
12935			-1.43697			-1.43424			3.78037			-0.380113			-0.379391
12936			-1.43672			-1.43578			3.7812			-0.379965			-0.379715
12937			-1.43663			-1.43631			3.78153			-0.379907			-0.379823
12938			-1.43659			-1.43649			3.78165			-0.379885			-0.379858
12939			-1.43658			-1.43655			3.78169			-0.379877			-0.379869
12940			-1.43657			-1.43657			3.78171			-0.379875			-0.379872
12941			-1.43657			-1.43657			3.78171			-0.379874			-0.379873
12942			-1.43657			-1.43657			3.78171			-0.379874			-0.379873
12943			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
12944			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
12945			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
12946			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
12947			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
12948			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
12949			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
12950			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
12951			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
12952			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
12953			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
12954			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
12955			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
12956			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
12957			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
12958			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
12959			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
12960			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
12961			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
12962			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
12963			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
12964			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
12965			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
12966			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
12967			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
12968			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
12969			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
12970			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
12971			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
12972			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
12973			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
12974			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
12975			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
12976			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
12977			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
12978			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
12979			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
12980			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
12981			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
12982			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
12983			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
12984			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
12985			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
12986			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
12987			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
12988			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
12989			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
12990			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
12991			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
12992			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
12993			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
12994			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
12995			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
12996			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
12997			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
12998			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
12999			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13000			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13001			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13002			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13003			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13004			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13005			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13006			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13007			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13008			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13009			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13010			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13011			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13012			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13013			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13014			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13015			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13016			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13017			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13018			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13019			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13020			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13021			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13022			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13023			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13024			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13025			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13026			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13027			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13028			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13029			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13030			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13031			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13032			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13033			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13034			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13035			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13036			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13037			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13038			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13039			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13040			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13041			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13042			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13043			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13044			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13045			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13046			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13047			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13048			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13049			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13050			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13051			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13052			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13053			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13054			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13055			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13056			-1			-1.43657			4.57699			0			-0.313869
13057			-1.25			0			5			-0.25			-0.2
13058			-1.41217			-1.19048			3.8707			-0.364835			-0.307561
13059			-1.4384			-1.32635			3.77554			-0.380979			-0.3513
13060			-1.44012			-1.3909			3.76977			-0.382019			-0.368961
13061			-1.43865			-1.41878			3.77469			-0.381131			-0.375866
13062			-1.43753			-1.42999			3.77846			-0.380454			-0.378458
13063			-1.43697			-1.43424			3.78037			-0.380113			-0.379391
13064			-1.43672			-1.43578			3.7812			-0.379965			-0.379715
13065			-1.43663			-1.43631			3.78153			-0.379907			-0.379823
13066			-1.43659			-1.43649			3.78165			-0.379885			-0.379858
13067			-1.43658			-1.43655			3.78169			-0.379877			-0.379869
13068			-1.43657			-1.43657			3.78171			-0.379875			-0.379872
13069			-1.43657			-1.43657			3.78171			-0.379874			-0.379873
13070			-1.43657			-1.43657			3.78171			-0.379874			-0.379873
13071			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13072			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13073			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13074			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13075			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13076			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13077			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13078			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13079			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13080			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13081			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13082			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13083			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13084			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13085			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13086			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13087			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13088			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13089			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13090			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13091			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13092			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13093			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13094			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13095			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13096			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13097			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13098			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13099			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13100			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13101			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13102			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13103			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13104			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13105			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13106			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13107			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13108			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13109			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13110			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13111			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13112			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13113			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13114			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13115			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13116			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13117			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13118			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13119			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13120			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13121			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13122			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13123			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13124			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13125			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13126			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13127			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13128			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13129			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13130			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13131			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13132			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13133			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13134			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13135			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13136			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13137			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13138			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13139			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13140			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13141			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13142			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13143			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13144			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13145			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13146			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13147			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13148			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13149			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13150			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13151			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13152			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13153			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13154			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13155			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13156			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13157			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13158			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13159			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13160			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13161			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13162			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13163			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13164			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13165			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13166			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13167			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13168			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13169			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13170			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13171			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13172			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13173			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13174			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13175			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13176			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13177			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13178			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13179			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13180			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13181			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13182			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13183			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13184			-1			-1.43657			4.57699			0			-0.313869
13185			-1.25			0			5			-0.25			-0.2
13186			-1.41217			-1.19048			3.8707			-0.364835			-0.307561
13187			-1.4384			-1.32635			3.77554			-0.380979			-0.3513
13188			-1.44012			-1.3909			3.76977			-0.382019			-0.368961
13189			-1.43865			-1.41878			3.77469			-0.381131			-0.375866
13190			-1.43753			-1.42999			3.77846			-0.380454			-0.378458
13191			-1.43697			-1.43424			3.78037			-0.380113			-0.379391
13192			-1.43672			-1.43578			3.7812			-0.379965			-0.379715
13193			-1.43663			-1.43631			3.78153			-0.379907			-0.379823
13194			-1.43659			-1.43649			3.78165			-0.379885			-0.379858
13195			-1.43658			-1.43655			3.78169			-0.379877			-0.379869
13196			-1.43657			-1.43657			3.78171			-0.379875			-0.379872
13197			-1.43657			-1.43657			3.78171			-0.379874			-0.379873
13198			-1.43657			-1.43657			3.78171			-0.379874			-0.379873
13199			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13200			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13201			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13202			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13203			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13204			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13205			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13206			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13207			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13208			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13209			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13210			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13211			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13212			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13213			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13214			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13215			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13216			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13217			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13218			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13219			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13220			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13221			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13222			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13223			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13224			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13225			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13226			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13227			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13228			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13229			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13230			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13231			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13232			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13233			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13234			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13235			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13236			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13237			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13238			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13239			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13240			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13241			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13242			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13243			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13244			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13245			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13246			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13247			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13248			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13249			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13250			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13251			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13252			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13253			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13254			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13255			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13256			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13257			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13258			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13259			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13260			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13261			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13262			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13263			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13264			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13265			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13266			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13267			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13268			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13269			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13270			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13271			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13272			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13273			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13274			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13275			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13276			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13277			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13278			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13279			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13280			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13281			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13282			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13283			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13284			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13285			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13286			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13287			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13288			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13289			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13290			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13291			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13292			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13293			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13294			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13295			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13296			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13297			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13298			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13299			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13300			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13301			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13302			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13303			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13304			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13305			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13306			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13307			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13308			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13309			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13310			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13311			-1.43657			-1.43657			3.78171			-0.379873			-0.379873
13312			-1			-1.43657			4.57699			0			-0.313869
13313			-1.25			0			5			-0.25			-0.2
13314			-1.41217			-1.19048			3.8707			-0.364835			-0.307561
13315			-1.4384			-1.32635			3.77554			-0.380979			-0.3513
